test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n219-k73	191695.000	1.007	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[218934,211508,204595,202862,200077,199181,199003,198526,198364,197524,197019,194949,194923,194641,194641,194341,194296,194000,193853,193745,193745,193666,193350,192711,192711,192708,192684,192684,192603,192517,192517,192201,192201,192198,191961,191958,191958,191958,191958,191947,191695]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n219-k73	190529.000	3.071	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,210125,201158,200175,199896,199699,199165,198416,198183,197446,197369,196679,196511,194797,194751,194519,193906,193906,192872,192730,192535,192323,192323,191827,191827,191827,191422,191413,191413,191189,191189,190732,190732,190694,190694,190658,190658,190658,190658,190642,190529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n219-k73	192326.000	2.025	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[218020,210544,203748,202062,201381,200078,198683,198532,198421,198023,197619,196302,196302,195543,195157,194454,194454,194272,194018,193836,193667,193667,193511,193511,193511,193511,193511,193226,193226,193167,193118,193074,193074,193074,192955,192455,192455,192345,192345,192326,192326]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n219-k73	196892.000	1.049	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[218696,213357,209173,205609,203308,202998,202206,202195,201393,200567,199240,199217,198930,198331,198331,198331,197899,197899,197899,197899,197845,197845,197624,197624,197624,197624,197543,197543,197421,197284,197191,197191,197191,197191,197069,197069,197069,197069,197005,196946,196892]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n219-k73	193505.000	1.037	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[218696,213055,204982,201475,200952,200633,200168,199010,198897,197596,197219,196372,196283,196162,196072,195801,195286,194783,194783,194760,194760,194679,194679,194679,194309,194309,194309,194217,194026,194026,194026,194026,194026,194026,193996,193727,193727,193641,193641,193641,193505]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n219-k73	192057.000	3.047	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,208125,201509,200179,199797,199093,198931,197570,197543,195937,195937,195055,195004,194909,194767,194707,194635,194575,194227,194139,193519,193289,192886,192710,192532,192438,192424,192424,192424,192424,192333,192333,192333,192333,192333,192333,192333,192251,192251,192251,192057]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	113161.000	2.250	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158531,145475,138309,133912,132805,132152,131869,130991,129829,127606,126815,125341,125100,123497,123068,122055,121495,120287,120167,119468,119201,118148,117835,117468,117468,117196,117066,116839,116839,116037,115853,115475,115015,114262,114248,114230,113872,113591,113461,113376,113161]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	119254.000	1.251	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159918,151634,144033,138518,135370,133824,131891,129454,128837,128395,128120,127059,125681,124835,124617,124591,124470,124321,123903,123683,123491,122779,122509,122135,121333,121333,120720,120720,120441,120118,120118,120118,120048,119980,119553,119485,119288,119288,119288,119254,119254]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	114540.000	1.207	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159918,147609,138038,135677,132958,131637,130818,130126,129579,129304,128449,127765,126687,125701,125305,123891,123343,122412,122199,121005,120849,120160,119903,118740,118576,117665,117380,116704,116487,116374,115958,115663,115506,115164,115164,114971,114871,114810,114747,114640,114540]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	113806.000	3.713	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,146970,137108,132489,128706,127867,127591,126985,126231,125834,125204,124561,123787,122654,122311,121335,121116,120949,120626,120325,120063,118795,118586,118038,117438,116202,116032,115781,115672,115510,115375,115073,114771,114662,114564,114197,114197,113985,113985,113887,113806]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	116947.000	2.212	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158456,143152,137748,136390,134662,132690,132606,131442,130253,129998,129268,127279,126962,125887,125574,124704,124691,124211,124157,123770,123770,123168,122866,121690,121086,120325,120180,119728,119584,118988,118988,118727,118550,117939,117939,117779,117770,117489,117489,116947,116947]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	119465.000	1.260	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158668,152296,142529,134292,132209,131058,129214,127155,127100,126601,126201,126051,125934,125114,124676,124508,124315,123966,123871,123241,122854,122423,122177,121831,121775,121775,121747,121606,121606,121015,120771,120738,120670,120509,120509,120509,120318,120168,120160,119749,119465]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	114699.000	1.235	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158668,148765,141264,132733,131504,130763,129670,128801,127530,127031,126033,125287,124569,123091,122954,121395,121019,120049,119717,119264,118890,118527,118071,117780,117459,117031,116887,116450,116424,116203,116171,115956,115950,115810,115739,115547,115447,115249,115249,115188,114699]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	113752.000	3.749	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,141018,134770,134336,132585,130984,130048,129221,128030,127446,126464,125356,124674,123643,123392,122310,122024,120956,120086,119577,119278,118728,118236,117758,117653,117195,116964,116011,115992,115519,115519,115445,115445,115392,115038,114726,114726,114330,114203,113908,113752]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	115148.000	2.045	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158808,142303,135347,133579,131345,129630,128856,127336,126525,125780,125350,123969,123635,122332,121491,120535,120535,120312,120312,120206,120179,120065,119365,118962,118851,118370,118370,118148,118148,118009,117767,117278,117165,116725,116725,116268,116268,116177,115708,115148,115148]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	122797.000	1.266	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157514,152665,148932,140231,135235,133967,132940,130690,130152,129275,128273,127901,127836,127348,126800,126696,126668,126579,126491,126180,126180,125780,125694,125281,125166,125166,125060,125034,124810,124810,124810,124810,124678,124539,124532,123824,123674,123522,123400,123152,122797]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	111876.000	1.230	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157514,149570,141439,135743,133906,131746,130123,127137,126505,124849,123999,122284,121938,120943,120553,119576,119280,118828,118278,117950,117950,117400,116922,116536,116437,115404,114979,114405,114347,114010,113998,113762,113762,113479,113233,112901,112596,112247,112247,111973,111876]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	110810.000	3.711	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,143264,132258,126168,125481,123978,123735,122332,122142,121425,119916,119144,119114,118300,117686,117070,116881,116256,115359,114385,114150,113918,113568,113099,112890,112657,112582,112414,111938,111675,111675,111525,111384,111384,111181,111085,111085,110963,110848,110810,110810]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	110411.000	3.212	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158391,142771,133472,130194,129158,128912,128562,126900,126124,124946,124053,121348,120638,118671,118387,117704,117170,116196,116196,116062,115986,115686,115393,114974,114919,114439,114177,113815,113676,113208,112417,112090,112060,111671,111653,111226,111159,110884,110728,110411,110411]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	118112.000	1.280	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158900,150634,142003,134986,132537,130651,128663,127705,127482,126427,125501,125457,124550,124453,123655,123267,123092,122783,122315,121768,121768,121768,121458,121272,121239,121239,121169,121013,121008,120875,120861,120743,120554,120320,119790,118940,118644,118345,118226,118169,118112]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	108378.000	1.230	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158900,148970,140305,132741,129708,127182,125623,125161,124202,122802,122434,121032,120016,118103,117937,116613,116325,115734,115734,115067,114294,113858,113564,113034,112841,112323,112197,111382,111115,110934,110759,110585,110568,110207,109993,109643,109643,109503,109158,108787,108378]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	113421.000	3.704	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,144858,136167,133854,132722,131117,130493,130077,128695,128057,127374,126873,126806,125982,125722,124647,123638,123208,122310,121058,120803,120175,119766,118476,118339,117790,117363,116351,116343,115624,115492,114827,114674,114233,114233,114044,114044,114044,113535,113490,113421]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	112955.000	2.275	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159205,141161,131857,130732,128627,127467,127158,125410,124897,124223,123633,122650,122260,121664,121538,121019,120745,119610,119610,118927,118458,118120,117963,117571,117431,117256,116736,116556,116041,115236,114799,114621,114612,114263,114214,113371,113371,113108,113092,113087,112955]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	122116.000	1.254	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159158,151465,140874,136308,134346,133781,133158,132937,132796,131272,131015,129784,129607,129021,128507,128002,127630,126067,126037,125450,125409,124580,124013,123922,123566,123565,123561,123335,123282,123171,123171,123171,123159,122748,122748,122737,122490,122196,122158,122155,122116]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	116588.000	1.241	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159158,147933,139090,135387,132846,132055,130763,129513,129151,127334,127124,125999,125650,125249,124503,124498,123981,123475,123241,122254,121682,120638,120602,119980,119948,119148,119148,118777,118370,118222,117983,117856,117846,117681,117520,117500,117293,117140,116766,116598,116588]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	111488.000	3.693	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,140679,133032,130068,128114,126647,126205,126084,125289,124655,124096,123228,122567,120995,120112,119618,119230,118282,118109,117314,117301,116999,116904,116627,116371,116129,115899,114974,114914,114724,113922,113761,113761,113510,113306,112470,112385,112006,111864,111639,111488]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	114406.000	2.077	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[154616,144667,134342,131564,130582,128460,128216,127661,126989,126494,126103,124614,124365,123946,123521,122491,122293,121687,121242,120972,120718,120484,120092,119056,118956,118016,117762,117588,117444,117208,116927,116281,116065,115574,115528,115171,115171,114873,114663,114406,114406]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	118967.000	1.266	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157955,150386,142492,136969,133515,132159,130918,130113,129361,127814,127622,127320,127023,126487,125534,125349,125041,124350,124186,123803,123699,123418,123337,122979,122504,122407,121972,121622,121524,121524,121524,120427,120076,120076,120076,119896,119812,119551,119363,119243,118967]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	112028.000	1.220	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157955,148842,140031,135572,132922,129852,128850,128660,127814,127015,125668,123164,122755,121506,121442,119727,119605,118764,118373,118003,117304,115972,115972,115009,114858,114502,114502,113967,113742,113454,113452,113339,113196,112665,112651,112536,112382,112149,112080,112028,112028]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	113388.000	3.707	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,142218,137889,136006,134743,132019,131348,129989,129954,128782,128408,127525,125917,124936,123955,122974,122432,120731,120731,119833,119221,118768,118680,118097,117923,117371,117131,116728,116727,116108,115696,115240,115190,114620,114507,114204,114204,113963,113907,113727,113388]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n266-k58	111068.000	2.064	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158703,147137,133858,130012,129723,128843,126903,126348,125747,124240,124154,122979,122491,121036,120696,119350,119308,118479,118192,117664,117156,116602,116457,115763,115621,114653,114653,114229,114169,113837,113599,113306,113275,113127,112914,112481,112310,111913,111515,111068,111068]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n266-k58	121918.000	1.277	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159238,146653,139429,135886,135349,133544,133059,132761,131341,129885,129356,128883,128437,127828,127615,127457,126618,126457,126201,126091,126073,125675,125189,125018,124869,124448,124118,123997,123979,123865,123376,123213,122691,122573,122296,122296,122110,122099,122051,121920,121918]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n266-k58	114980.000	1.226	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159238,146653,139429,134701,133569,131980,130600,128782,128108,126685,126221,125850,125388,125124,124185,123061,122301,121351,121153,120625,120520,119598,119598,119007,118592,117956,117943,117689,117585,116727,116630,116560,116526,116018,115849,115595,115595,115522,115390,115173,114980]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-14T00:14:36	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n266-k58	112154.000	3.707	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,145378,132274,127176,125179,124101,123121,122456,121936,120569,120437,119998,119584,119059,119053,118528,118148,117945,117600,116673,116473,116015,115753,115663,115663,115068,114997,114954,114866,114724,114666,114265,113904,113552,113494,113403,113059,112708,112453,112368,112154]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
