test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	180003.000	8.111	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[248216,226110,210794,207907,204670,201049,199257,196293,195778,194081,193465,190928,190850,188603,188421,187731,187618,187155,186834,186243,185989,184758,184758,184313,183982,183329,183306,183158,183066,182500,182367,181910,181733,181453,181108,180864,180857,180618,180251,180067,180003]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	177072.000	8.051	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[247287,223473,209917,205956,204532,201788,200884,198217,197267,195188,193627,192244,191745,190236,190101,187878,187864,185487,185377,184096,183848,182560,182331,181667,181634,181010,180778,180362,180261,179646,179446,179147,179086,178740,178658,178359,178214,177908,177634,177124,177072]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	177426.000	8.125	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[248425,223364,212265,208748,205511,201906,200444,198654,197576,196434,195057,193099,192001,190586,189878,188606,188118,186710,185860,184655,184292,183085,182825,182199,181725,180643,180643,180130,180130,180005,179994,179767,179568,179343,179233,179128,179128,178717,178545,177426,177426]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	179106.000	8.105	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[243893,224902,209910,205717,205020,202120,200102,199710,198678,197449,196632,195407,194771,192643,191676,189834,189717,187370,187330,186763,186264,185471,185471,184966,184372,183948,183762,182385,182164,181927,181616,181251,181160,180721,180656,180350,179840,179528,179312,179245,179106]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	176821.000	8.101	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[250860,221904,208807,205205,203410,202864,201097,199374,198117,195777,194472,192876,192676,188922,188297,187131,186947,186405,186005,184946,184747,183735,183735,182657,182603,180979,180621,180161,179555,179008,178869,178471,178471,178267,178235,178041,178040,177340,177340,176946,176821]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n336-k84	180254.000	8.078	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[250183,228550,213240,210552,207341,204411,202786,201507,199257,197832,197216,196942,196045,194811,193771,192514,191823,190871,190451,189948,189365,188589,187775,186537,186083,185552,185061,184413,184067,183590,183514,182934,182868,182165,181964,181650,181519,180953,180878,180256,180254]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	190871.000	8.010	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[259202,234605,220826,217247,213915,211660,210524,209207,208552,205713,205071,203379,202755,201118,201023,200194,199784,199179,198889,197578,197555,196982,196854,196217,196162,195459,195314,195178,194818,194040,193776,193405,193115,192557,192557,192109,191990,191316,191116,190871,190871]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	188896.000	8.033	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258162,233267,221578,217859,213948,211978,210373,208769,207222,203821,203611,201835,200803,198748,198452,197672,197626,196686,196440,195824,195649,194745,194012,193681,193681,193569,193529,193352,193311,192857,192522,192150,192150,191859,191825,191452,190559,190083,189941,188997,188896]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	190324.000	8.003	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[259252,229186,214550,212227,209922,208574,207558,206982,204870,203725,203094,202851,202236,201131,200842,199607,199337,197880,197546,196305,196173,195643,195643,194881,194822,193732,193732,193461,193405,192214,191861,191418,191289,191041,190942,190587,190587,190587,190491,190472,190324]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	191789.000	8.024	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258758,232626,217399,215385,212262,209013,208879,208304,208099,207173,206541,204538,204082,203320,203218,202353,201572,200430,199578,198859,198807,198370,197927,197161,196865,196295,196168,195823,195472,195088,194876,194341,194305,193505,193351,192713,192483,192170,192062,191789,191789]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	190693.000	8.017	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258739,235013,216713,211984,209819,208463,208176,206920,206396,205766,205046,204250,203112,202040,201582,201002,200887,200432,200068,199335,198896,197781,197717,196942,196488,195982,195811,195273,195130,194201,194078,193476,193405,192569,192566,191569,191559,191116,191032,190750,190693]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	190191.000	8.034	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258950,232575,217802,212883,210216,209275,207812,205947,204446,202516,202159,201892,201271,200085,199615,199049,198764,198140,197986,197365,196606,195485,195389,194763,194763,193838,193805,193523,192952,192127,192049,191455,191371,190988,190883,190703,190673,190429,190429,190282,190191]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	190871.000	8.017	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258070,234392,218462,213567,210688,209875,207845,207343,206916,205473,205384,204639,203571,201560,201540,200285,200186,198960,198720,198015,197477,196327,196327,195876,195788,194818,194767,194226,193889,193450,193352,192826,192410,191896,191872,191518,191518,191308,191229,190934,190871]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	191220.000	8.013	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[258116,229181,217980,214276,212649,211041,209369,208010,206776,206170,205966,205540,204742,203829,202824,200151,200151,198983,198983,197877,197877,197486,197209,196760,196580,194934,194490,193607,193607,193297,193238,192937,192937,192894,192748,192624,192499,191759,191759,191220,191220]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	187295.000	8.014	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[257637,234435,215939,211278,208769,207126,205595,202725,202676,200387,200242,199323,198562,197475,197395,196233,195917,194481,194481,194153,193978,193024,192771,191641,191593,191223,190966,190308,190299,189662,189370,189295,189140,188917,188839,188491,188437,188062,187788,187374,187295]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n376-k94	188885.000	8.006	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[257789,230773,218517,213663,212690,211139,209529,208409,207264,204852,204566,203455,203167,202471,201864,201287,200902,200263,199732,199095,198767,198447,198024,196851,196570,194488,194030,193283,193283,192793,192270,191602,191508,191336,191151,190197,190009,189693,189693,188885,188885]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	106163.000	11.711	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[199716,166790,148358,144267,140539,137201,134494,132306,130071,129202,127842,125993,124071,122817,121393,119941,118968,117766,117174,116572,115999,114935,114877,114277,113854,112977,112746,111793,111500,110439,110173,109303,109229,109007,108774,108255,108064,107460,107306,106375,106163]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	106164.000	11.684	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[200432,167535,149855,144560,141025,137970,135129,133656,131322,129649,127963,126997,125070,123848,122136,121842,121189,120331,119572,117647,116916,115682,115231,112944,112325,111776,111643,111187,110992,110348,110051,109228,109103,108382,108382,107481,107481,107052,106908,106311,106164]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	102789.000	11.701	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[201252,168484,150683,146092,141951,139489,137700,135448,132876,131218,129722,127564,126060,124947,124193,122914,122716,120718,119435,117080,116413,114302,114017,112239,111576,110039,109669,108384,108061,107159,106508,105801,105683,105061,104979,104535,104425,103750,103736,103049,102789]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	105486.000	11.713	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[200734,166403,152414,145697,141323,139266,137708,135730,133817,132742,130995,129529,128106,126895,126679,125758,124728,122790,122566,121443,120820,118462,118155,116632,116236,115360,115141,113834,113637,112330,111404,109717,109639,108619,107870,107575,106981,106689,106395,105732,105486]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	106077.000	11.694	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[198940,165438,151367,144841,142360,141294,138328,135914,134386,131922,130031,128818,127944,127885,126506,124745,123820,121938,121035,117791,117100,115509,115121,113465,112936,111698,111509,110700,110485,109538,109538,108907,108481,107647,107628,107103,106849,106565,106565,106344,106077]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	104207.000	11.719	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[199717,164669,148936,143602,139847,137683,135012,132548,130221,128612,126790,125480,124774,122112,121242,120233,119651,118219,117899,116020,115871,114851,114503,113297,112944,111964,111709,110729,110656,110111,109869,109422,109145,107548,107283,106467,106055,105623,105352,104275,104207]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	107074.000	11.706	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[198046,167006,149714,146853,143287,140288,137661,134973,131541,129374,128512,127567,126411,124891,124237,121817,120901,119097,118660,117421,116698,115206,114826,113786,113360,112544,112405,111915,111663,110780,110763,110375,110141,109384,109384,109000,108867,108006,107474,107103,107074]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	109527.000	11.701	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[200575,167303,151936,146191,142255,140448,138058,136267,134948,132811,131649,129639,128730,126102,124890,124115,124083,123182,122715,121831,121368,120556,119862,118993,118762,117948,117750,116559,116389,115547,115442,114688,114440,113631,113566,112729,112294,111464,111275,110147,109527]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	104353.000	11.707	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[197393,162653,146963,143716,140742,136173,134527,130673,129527,127796,126401,123453,122736,120068,119471,117646,116491,115041,115033,112971,112512,111184,110461,109821,109728,109285,109002,108547,108345,108021,107920,106897,106885,106374,106374,106103,105855,105198,104983,104365,104353]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n384-k52	103030.000	11.706	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[200051,169423,149795,143589,140317,135963,133993,130906,129423,126678,125564,122242,121420,120621,120048,118015,117963,115811,115298,113239,112929,112390,111794,111344,111041,109677,109475,108059,108004,107238,106825,106120,105535,104969,104908,104515,104464,103979,103803,103377,103030]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	137775.000	9.005	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[218636,190419,174178,170024,166117,163578,161670,159586,158562,156598,155323,153570,153264,151331,150217,148543,147617,146821,146573,145765,145123,144113,144052,143395,143308,142591,142384,141971,141774,141102,141102,140546,139986,139048,138954,138635,138625,138578,138308,137842,137775]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	139536.000	8.991	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[217253,189978,174188,169006,165964,164543,163313,160585,159358,156398,155965,154309,153866,152256,151965,150856,150486,149660,149532,148306,148004,146730,146509,146205,145821,145031,144479,143487,143239,142675,142534,142214,141977,141576,141359,140674,140674,140285,140256,139809,139536]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	138881.000	9.011	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[217724,191369,174853,169793,167096,164544,162475,160343,158418,156994,155400,154472,154135,153050,152560,150958,150826,149079,148388,146757,146312,145650,145252,144511,143934,143175,143028,142873,142650,142222,141809,141034,140755,140235,140068,139726,139503,139266,139124,138881,138881]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	139656.000	9.003	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[217119,188683,173908,170749,168237,166067,164454,162913,161406,160021,159171,157884,157094,155772,155347,154300,153517,152991,152106,151212,150881,150148,149728,149119,148956,148220,147374,146079,145571,144742,144710,144266,143392,142802,142581,141803,141560,140220,140220,139656,139656]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	138444.000	9.008	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[216931,190377,173491,167492,164262,161584,160750,159098,156236,155719,155101,153095,151858,150046,148929,148178,147839,147466,147198,146449,146291,144930,144930,143777,143651,142714,142467,141790,141594,141075,140827,140149,139836,139493,139453,139112,139049,138838,138823,138444,138444]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	138991.000	9.000	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[219364,190189,176713,171865,168623,166120,163778,162162,160871,159385,158454,157370,156192,155691,154684,153992,153134,152663,151866,149769,149454,147649,146942,146044,145912,145338,145330,144456,144083,143503,143034,142110,141804,141102,140679,140519,140405,139755,139728,139217,138991]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n420-k130	138690.000	8.990	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[217916,193223,174974,172097,168510,166108,164329,162735,161209,158852,158160,156544,154879,154103,153626,151709,151533,150181,149722,148529,148470,147905,147460,146701,146204,145247,145247,144113,143968,142653,141749,140860,140685,140161,140072,139828,139689,139032,138995,138765,138690]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
