test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	111229.000	2.865	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158752,142661,133381,129934,129202,127650,127260,126107,125468,124551,124539,123206,123206,122401,121741,120258,120115,118884,118884,118312,118298,117873,117720,116910,116776,116431,115882,114994,114960,114715,114484,113958,113388,113050,112899,112647,112647,112575,112300,111872,111229]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	122100.000	2.155	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159415,151375,142839,135185,133651,131741,131220,130700,129931,129931,129143,129143,128321,128053,127335,127229,126863,125719,125361,125200,124718,124234,124151,124057,124019,123812,123793,123579,123487,122907,122866,122799,122755,122755,122742,122738,122738,122738,122265,122100,122100]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	113572.000	4.154	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,142511,135593,133821,131711,130227,128753,127635,126721,125634,125151,123760,123760,122273,121476,120673,120310,119368,119368,118279,118127,117513,116789,116121,115948,115386,115386,115273,115071,114872,114843,114843,114843,114843,114843,114741,114617,113894,113894,113598,113572]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	114153.000	2.948	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[154775,142720,134242,133062,130762,130088,128618,127460,127215,126530,126345,125874,125595,124717,124544,122711,121785,120544,120374,120020,119930,119590,119421,118618,118618,118065,117872,117509,117488,117159,117120,116525,116438,115890,115817,115489,115255,115129,114984,114785,114153]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	119754.000	2.156	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157035,151013,142359,135855,134580,133081,132428,130752,129490,128370,128204,127954,127294,126996,126996,125513,124964,124419,124419,123712,123712,123577,123310,123307,122494,122494,122058,121906,120738,120719,120625,120625,120548,120483,120436,120436,120171,120171,120171,120077,119754]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	115042.000	4.154	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,144277,133164,131445,131248,130746,130347,128872,128473,127652,127590,126866,126785,126418,126303,125565,125281,124389,123876,123198,123120,122453,122072,121635,121336,121002,120529,119074,118993,117657,117012,116758,116444,116187,116187,115792,115792,115478,115478,115153,115042]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	116239.000	2.914	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159099,143892,135505,132248,132141,131529,129056,128527,127003,126174,125183,124263,124188,122957,122840,122305,122305,121805,121777,121282,120610,119772,119772,119286,119130,118855,118607,118301,118301,118277,118084,118049,117689,117382,117167,116922,116922,116659,116404,116239,116239]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	119514.000	2.168	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158970,150816,140409,132073,130179,129076,128660,128124,127939,126686,125977,125486,124913,124693,124300,124233,124178,123657,123628,123589,123109,122668,122240,121746,121719,121719,121381,121223,120939,120889,120824,120565,120494,120483,120097,120097,120097,120074,119827,119643,119514]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	115734.000	4.146	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,144986,136397,132947,131762,131126,130227,129254,128694,127675,126117,125210,124759,123779,122706,121657,121287,120453,120327,119694,119681,118897,118897,118676,118676,118549,117999,117732,117599,117473,117473,117424,117311,117221,117119,116819,116690,116294,116256,115967,115734]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	111244.000	2.914	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157147,142970,132197,129242,128374,127615,126866,126001,125128,124492,124174,123304,122241,121608,121475,120840,120739,119597,119546,118387,118228,117873,117712,117005,116790,116218,115626,115223,115223,114569,114568,113365,113365,112393,111954,111841,111810,111513,111513,111244,111244]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	123136.000	2.147	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[157966,148574,140598,137150,136908,135648,134010,133337,133017,131937,131314,130908,130129,129899,129808,129498,129330,128762,128597,127914,127280,127216,126426,126115,125950,125772,125244,125244,125145,125145,125118,125032,124933,124862,124843,124291,124256,124114,123576,123136,123136]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	109681.000	4.151	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,142404,130390,126325,124970,124185,124013,122682,122636,120947,120598,118994,118971,118450,117846,117096,116602,116060,116052,115471,115427,114784,114074,113649,113596,113519,113345,113211,112837,112379,112043,111355,111355,111147,111123,110883,110514,109893,109893,109694,109681]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	117989.000	2.942	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158077,143648,135109,134596,132928,131451,130905,130458,129702,128839,128195,127366,127332,126717,126343,125439,125279,125051,125051,124633,124391,124017,123637,123192,123192,122985,122667,122315,122002,121626,121538,121066,121066,120369,120357,119100,119070,118554,118554,117989,117989]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	118589.000	2.156	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158282,147272,138003,133515,129744,129160,128205,126813,126174,125341,124759,124703,124703,124405,123771,123662,123528,122953,122641,122641,122641,122641,122300,121867,121351,121351,121146,120998,120884,120468,120353,119835,119815,119809,119337,119188,118737,118718,118718,118589,118589]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	112933.000	4.128	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,142583,135323,133655,131545,129984,129062,127595,127168,125505,125005,123498,123403,122653,122653,121984,121187,120561,120450,120079,119568,118870,118665,118068,117990,117219,117219,117058,116920,116818,116796,116548,115730,114856,114800,114430,114034,113671,113184,113010,112933]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	114560.000	2.860	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[156554,144790,135065,132015,130452,129827,129315,126870,126182,125182,124801,123229,123229,121908,121642,121284,121181,120876,120733,120331,120323,119388,119238,118875,118657,118199,118186,117820,117801,117423,117420,117146,117135,116446,116319,115562,115562,114842,114842,114640,114560]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	124062.000	2.150	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158376,150611,140575,139928,137305,136455,135622,134352,133754,132937,132811,132115,132043,131161,130382,130102,130070,129074,128671,127997,127604,127427,126872,126525,126524,126233,126213,125802,125693,125681,125555,125555,125347,125279,125271,125035,124934,124489,124488,124346,124062]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	113004.000	4.141	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,142174,132984,129974,128587,128158,127281,125841,124256,123310,123125,121511,120464,120193,119796,119181,118734,118440,117918,117135,116920,116421,116421,115565,115552,115095,115084,115039,114996,114896,114833,114593,114338,114160,114141,114080,113989,113431,113431,113241,113004]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	114811.000	2.848	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158460,144738,135515,132808,130726,130196,129171,127133,127133,125618,125115,124251,123600,122860,122364,121772,121438,121103,120949,120229,120048,119250,119015,118759,118410,118215,118215,117842,117578,116987,116592,116436,116429,116186,116159,115870,115784,115548,115540,114842,114811]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	120239.000	2.158	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[159280,150330,141110,136720,135287,134053,133052,131675,130966,130542,129521,128472,128218,127230,126800,126722,126612,126215,126154,126024,125796,125796,125622,125540,125200,125176,125007,124489,124278,123498,123314,122712,122654,122261,121480,121024,121024,120810,120807,120432,120239]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	112620.000	4.129	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,143535,135293,131627,129865,129474,129082,127904,125772,124812,124404,123404,122588,121624,121149,120830,120420,120036,119588,119024,119024,118226,117641,117345,117235,116555,115994,115284,115057,114798,114690,114531,114261,114035,113812,113451,113317,112846,112846,112620,112620]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	113492.000	2.896	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158481,141747,134382,132664,130809,129065,128426,128123,128061,127357,126726,125246,125014,124408,124280,123540,123224,122116,121589,120644,120406,118929,118929,118535,117998,117497,117385,116707,116323,115101,115039,114541,114462,114452,114386,114192,114013,113750,113603,113492,113492]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	121226.000	2.157	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[160180,151700,143772,137498,136703,135244,133848,133335,132099,131278,130947,130567,130509,129884,129154,128733,127951,127340,127245,127045,126727,126228,126150,125826,125826,125826,125421,125152,124614,124264,124129,123372,123346,123027,123027,122607,122338,121470,121470,121255,121226]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	110627.000	4.141	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,144065,133677,132030,130396,129472,128630,127051,125952,123522,123049,122201,121742,120570,120425,119474,119208,118085,117944,117504,117270,116429,116425,115655,115493,115155,114999,114715,114672,114186,114144,113798,113674,113160,113096,112387,112370,111653,111360,110666,110627]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	112186.000	2.914	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[155850,140492,131846,130363,129652,129087,128647,128140,128045,127754,126798,125449,125050,124760,124133,123852,122970,122291,122103,121421,121106,119757,119580,118795,118506,117632,117632,116930,116520,115509,115226,114591,114414,113876,113809,113487,113368,113024,112568,112186,112186]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	119569.000	2.159	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[160444,151602,144168,137462,135181,133857,132746,132458,131689,130796,129546,129293,128670,128334,127256,126195,126059,126027,125236,125125,124784,123752,123752,123447,123100,122712,122088,121911,121751,121751,121751,121327,121327,121327,121010,120437,120066,120035,120035,119744,119569]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	113529.000	4.136	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,143897,134760,130491,128307,127537,126888,125737,124348,123709,123119,121622,120710,119462,119454,118911,118608,118312,117739,116456,116322,116087,116078,115986,115986,115532,115523,115111,115086,114750,114639,114589,114588,114588,114415,113885,113885,113848,113848,113797,113529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n266-k58	115285.000	2.914	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[158588,142717,133197,132031,130833,129031,128842,128157,127513,126366,125728,124799,124298,123069,122493,122295,122012,121514,121131,120520,120293,119451,119114,118266,118242,118143,117225,116598,116559,116418,116390,116323,116304,116257,116257,116149,116068,115723,115592,115400,115285]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n266-k58	119541.000	2.154	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[156761,148414,140064,137871,135659,134008,132471,130696,129165,128019,127702,126891,126606,126454,126204,126063,125161,124562,124353,124231,123877,123309,122696,122441,122326,122326,121886,121886,121548,121434,120308,120281,120281,120125,119912,119883,119883,119778,119694,119694,119541]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n266-k58	111196.000	4.139	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,144166,130708,128963,127928,126364,124960,123372,122796,121774,121774,121170,120946,120170,119685,118821,118571,117843,117707,116632,116548,115742,115742,115028,114787,113604,113604,113112,113000,112657,112276,112006,111869,111859,111615,111441,111413,111252,111252,111208,111196]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n317-k53	131635.000	3.058	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[199618,176917,157015,156402,154987,153258,152307,151304,150966,150715,149134,147550,146367,144485,144053,143609,143437,143167,142815,142034,141514,140467,140457,138912,138733,137704,137668,137075,136691,135683,133895,133561,133561,132784,132753,132504,132459,132113,132113,131766,131635]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
