test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp45	1917.000	5.967	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10839,6620,4408,2883,2398,2223,2138,2111,2106,2093,2093,2088,2081,2081,2081,2081,2018,2018,2018,2018,2004,1998,1998,1998,1998,1998,1998,1998,1998,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1917]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp45	1320.000	2.299	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10698,5356,2890,2189,1964,1747,1658,1551,1513,1472,1472,1472,1448,1443,1440,1429,1429,1420,1420,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1387,1387,1364,1364,1364,1320]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp45	1430.000	6.008	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10746,7177,4136,2706,2034,1790,1640,1552,1486,1486,1486,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1481,1430]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp45	1335.000	2.302	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11116,5073,2569,2073,1799,1646,1617,1593,1581,1562,1556,1518,1518,1483,1483,1446,1446,1446,1446,1421,1421,1418,1418,1418,1418,1418,1418,1418,1418,1407,1336,1336,1336,1336,1336,1336,1336,1336,1335,1335,1335]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp45	1699.000	6.014	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10583,6849,4423,2732,2158,1949,1850,1814,1805,1800,1790,1782,1782,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp45	1671.000	2.289	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11007,4920,2691,2070,1974,1841,1819,1777,1776,1771,1771,1771,1771,1771,1771,1756,1756,1729,1729,1729,1729,1729,1717,1717,1717,1717,1717,1697,1678,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp45	1561.000	6.019	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10428,6597,4263,2683,2203,1928,1767,1710,1664,1641,1641,1641,1621,1621,1621,1621,1621,1621,1621,1621,1621,1594,1594,1594,1594,1594,1588,1588,1588,1588,1588,1588,1561,1561,1561,1561,1561,1561,1561,1561,1561]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1639.000	2.332	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10596,5434,2868,2366,2083,2051,1925,1904,1900,1900,1900,1900,1900,1900,1882,1882,1882,1882,1846,1834,1834,1834,1834,1834,1834,1774,1774,1773,1773,1773,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1639]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1591.000	6.094	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11126,6665,4414,2512,1956,1788,1751,1651,1635,1613,1613,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1608,1605,1605,1605,1591]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1511.000	2.326	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10477,4753,2549,2100,1902,1716,1674,1659,1646,1623,1623,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1598,1549,1543,1511,1511,1511,1511]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1668.000	6.115	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10134,6715,4197,2907,2389,2126,2040,1923,1909,1904,1898,1898,1898,1898,1856,1856,1783,1757,1731,1731,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1702,1675,1675,1668,1668,1668,1668,1668,1668,1668,1668]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1669.000	2.324	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10569,5120,2539,2260,2057,1862,1843,1843,1823,1823,1823,1823,1823,1823,1779,1779,1769,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1741,1741,1741,1741,1741,1741,1741,1741,1728,1728,1728,1669]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1762.000	6.096	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[11137,7016,4679,2999,2305,2105,1937,1882,1865,1853,1828,1828,1818,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1724.000	2.349	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10756,5091,2708,2256,2140,2046,1979,1951,1946,1924,1924,1924,1924,1924,1924,1924,1915,1865,1865,1831,1831,1822,1822,1822,1822,1822,1822,1822,1821,1821,1821,1821,1821,1821,1821,1773,1773,1773,1766,1724,1724]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1925.000	6.061	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10616,6881,4437,2854,2508,2402,2276,2243,2225,2218,2198,2098,2018,2004,2004,2004,2004,2004,2004,2004,2004,2004,2004,2004,1986,1986,1986,1986,1986,1986,1986,1986,1980,1980,1980,1925,1925,1925,1925,1925,1925]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1419.000	2.319	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10614,5121,2790,2180,2003,1960,1820,1686,1686,1516,1516,1503,1503,1503,1503,1503,1497,1462,1439,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1436,1433,1420,1420,1420,1420,1419]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	2206.000	6.068	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10670,6874,4585,3199,2558,2356,2287,2273,2252,2239,2239,2239,2239,2235,2235,2235,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206,2206]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1328.000	2.330	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10626,5291,2505,1998,1658,1512,1460,1444,1444,1444,1444,1444,1437,1436,1436,1420,1420,1420,1415,1415,1415,1415,1389,1365,1365,1353,1353,1353,1353,1349,1348,1348,1328,1328,1328,1328,1328,1328,1328,1328,1328]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1888.000	6.076	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10768,6513,4050,3047,2402,2170,2153,2028,2016,2016,2005,2001,1987,1985,1985,1985,1921,1921,1921,1921,1921,1921,1921,1921,1921,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1916,1888]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1507.000	2.344	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10966,5004,2484,1975,1666,1630,1611,1579,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1537,1525,1525,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1780.000	6.076	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10501,6965,4177,2844,2293,2078,1944,1886,1847,1847,1834,1823,1823,1823,1823,1823,1823,1823,1823,1793,1793,1793,1793,1793,1793,1793,1793,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1425.000	2.335	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10762,5027,2666,2298,2208,2092,2091,2047,2030,2018,1972,1870,1811,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1577,1577,1577,1529,1529,1529,1529,1473,1473,1425,1425,1425,1425,1425,1425,1425,1425]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1777.000	6.041	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10441,6480,4438,2967,2369,2131,1914,1865,1823,1806,1796,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1777,1777,1777,1777,1777,1777,1777]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1576.000	2.325	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10726,5447,2903,2321,2158,2084,2007,1878,1851,1842,1842,1817,1817,1817,1817,1817,1817,1817,1817,1747,1715,1715,1715,1652,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1576,1576,1576]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	2023.000	6.083	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10630,7115,4464,3078,2598,2387,2271,2209,2131,2129,2101,2087,2087,2087,2087,2087,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2023]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp46	1556.000	2.340	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10382,5328,2711,2162,2017,1762,1754,1754,1746,1730,1730,1657,1633,1633,1633,1633,1633,1633,1633,1633,1633,1605,1591,1591,1591,1570,1570,1564,1564,1564,1564,1564,1564,1564,1556,1556,1556,1556,1556,1556,1556]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp46	1896.000	6.093	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10403,7398,4859,3235,2655,2362,2246,2161,2076,2063,2012,2002,2002,2002,1992,1992,1992,1992,1992,1992,1992,1966,1939,1928,1928,1928,1928,1926,1913,1913,1896,1896,1896,1896,1896,1896,1896,1896,1896,1896,1896]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1069.000	2.301	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10243,5115,2425,1763,1576,1316,1268,1233,1214,1143,1143,1119,1119,1119,1119,1114,1114,1114,1114,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1093,1093,1089,1089,1089,1089,1089,1069,1069,1069,1069,1069]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1596.000	5.972	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10554,6585,4089,2580,2094,2037,1977,1956,1909,1896,1893,1873,1873,1873,1848,1785,1742,1742,1735,1735,1735,1715,1715,1696,1696,1668,1647,1647,1647,1647,1647,1647,1637,1633,1633,1629,1629,1596,1596,1596,1596]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	brkga-cuda	scp	scp47	1693.000	2.302	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10791,5123,2871,2213,2013,1903,1870,1870,1817,1811,1811,1811,1787,1752,1752,1715,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-08T18:03:49	cce73565085d4790db9002a71da729f61c4222ba	gpu-brkga	scp	scp47	1751.000	5.990	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[10179,6770,4274,2882,2393,2177,2046,1968,1946,1943,1917,1917,1917,1917,1912,1912,1912,1912,1912,1912,1912,1912,1912,1912,1912,1912,1912,1912,1880,1880,1880,1880,1857,1857,1834,1834,1834,1790,1790,1751,1751]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
