test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	246951.000	3.245	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[349893,318463,302750,296561,293933,291947,288787,286468,284940,282873,280628,279649,279020,276215,275136,271378,270724,268945,268196,265838,265048,263117,261276,260906,260455,258156,258045,257175,256567,255840,255646,253615,252461,251869,251629,250417,249985,248786,248474,246951,246951]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	238548.000	3.231	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[351099,325028,301932,293484,288081,286297,285594,284055,283224,279805,277922,274323,273668,269498,269077,266348,265708,263842,263104,260053,259329,257520,257520,256199,255174,253318,253252,249980,249980,246784,246278,245181,244774,243465,243192,241740,241489,239953,239593,238636,238548]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	238954.000	3.221	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[350201,322969,299364,288818,286972,285022,283875,281659,279890,275940,275062,268517,266782,264610,263928,260778,258724,255941,255941,254393,253948,253199,253054,250793,250049,249256,248561,247004,246687,246048,245779,244955,244166,243301,241819,241197,240519,239967,239823,239450,238954]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	243303.000	3.227	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[353576,320219,297158,290154,287700,284365,283532,280774,278709,275528,275010,271827,269932,267312,266232,263792,263358,261690,260501,259675,258095,256832,256251,255016,254534,253548,253252,251398,250771,249265,248741,247347,247204,246594,246000,245088,244829,244534,244441,244339,243303]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	241444.000	3.325	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[350899,323255,304164,292763,288583,285788,283099,282475,280949,279728,277893,274855,273021,271618,269916,268207,266543,265633,264986,261946,261708,257921,257338,254396,254100,252353,251335,250583,249900,247867,247483,247227,247086,246150,246144,245336,245092,243753,243322,241457,241444]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	247447.000	3.286	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[354888,316695,295927,287534,283606,282316,280513,278857,278447,277334,275690,274295,273990,272151,270754,268673,268605,266134,265865,264826,264426,261378,261143,259431,258930,257299,257102,255622,255443,254404,254151,252970,252819,251576,251269,250534,250321,249561,249313,248182,247447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	233697.000	3.284	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[346797,320614,299805,289931,283027,281025,280224,278361,276191,271727,271336,266925,266358,264177,262607,260293,260264,258078,257449,254214,253386,252557,251181,249155,248522,245147,244638,241560,241133,238890,238796,237499,237353,237121,237065,236277,236277,235482,235071,233920,233697]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	245449.000	3.247	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[349427,321159,303921,296104,294444,291757,288805,287486,286043,284047,281953,278517,276930,275219,274300,271572,270298,268799,268388,264163,263659,262764,262098,260074,259332,258159,257461,255442,255442,254240,253795,251788,250868,248412,248302,247596,247596,246938,246901,245449,245449]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	241903.000	3.239	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[351731,313181,293072,290446,287312,283617,282494,278579,277868,274571,273798,271208,269908,268538,267212,265738,264135,260870,259078,257069,256808,255120,254688,252222,252222,251398,251266,249972,248866,247715,247623,245893,245663,244541,244054,243247,243247,242479,242293,241995,241903]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	245284.000	3.237	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[348340,317946,299281,291204,287285,283214,278974,276943,275495,272097,270904,269601,268958,266501,265218,263779,263345,262316,260609,258568,258561,257308,257033,255214,255067,253662,253442,252385,251877,250818,250581,249611,249563,248379,248327,247391,246808,246208,246208,245615,245284]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	198689.000	3.303	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[256902,235438,227922,223012,220316,219478,218259,217134,215982,215218,215218,214873,214873,214034,212700,211823,210754,210201,209959,208277,208160,207457,206915,206173,205188,204086,203956,203556,203431,203121,202719,202186,202186,201462,200945,200018,199950,199196,199026,198689,198689]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	202208.000	3.285	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[256652,236798,226968,222531,220330,219166,217483,217274,216587,215420,214694,213163,212595,211736,211709,210500,210500,209413,209409,208426,207988,207524,207495,207327,206368,205587,205401,205035,205035,204457,204457,204319,204270,203888,203888,203532,203267,202889,202697,202208,202208]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	198974.000	3.311	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[255743,237450,222393,218466,216449,214983,213826,212034,210850,209843,209806,207749,207730,205938,205632,205182,204928,204565,204523,204011,203825,203190,203070,202814,202752,202540,202321,201939,201939,201620,201610,201504,201135,200651,200561,200376,200017,199285,199132,198977,198974]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	199871.000	3.346	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[254906,239417,224883,220651,216700,215200,215067,214417,214380,212840,212176,211739,211408,210961,210661,209615,209477,208105,207636,206728,206022,205321,205122,204189,204137,203803,203803,203217,203217,202566,202566,201919,201919,201331,201331,200904,200725,200438,199923,199923,199871]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	194892.000	3.291	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[256402,234891,222221,215815,213744,212816,212209,211332,210997,210236,209131,208887,208416,207288,207061,205203,205203,204699,204398,203880,203870,202935,202483,201963,201055,200472,200459,199685,199192,198122,197942,197405,196956,196258,196258,195769,195691,195221,195221,194921,194892]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	201726.000	3.299	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[258097,238797,225517,221064,219645,219277,218488,217877,216939,215120,214325,213448,212691,212128,211958,211377,211054,210427,210300,209550,209550,209253,209253,208715,208473,207811,207354,206269,206117,205796,205657,204933,204933,204475,204104,203719,203151,202212,202212,201808,201726]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	202179.000	3.307	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[256422,234733,223497,219274,218230,216240,216103,215237,214439,214359,213839,212889,212709,211739,211729,210165,209600,208265,208265,207281,206910,206275,206251,205504,205240,204948,204948,204684,204632,204247,204155,203373,203371,203265,203258,203093,203033,202644,202644,202255,202179]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	201542.000	3.268	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[256465,238183,226297,221850,220359,218572,217992,217714,217503,216029,215924,214043,213877,212439,212407,211042,210365,209299,209233,208056,208056,207075,207075,206463,206463,206231,206078,205647,205495,205318,205318,204788,204788,204088,203805,202795,202777,202305,202285,201542,201542]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	199661.000	3.299	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[257734,237343,224330,218907,217566,216262,215937,214448,213876,211018,210438,208442,207944,206635,206273,205444,205141,204404,204404,204160,203986,203590,203413,203124,203088,202738,202675,202538,202411,201524,201524,201233,201087,200837,200547,200119,199988,199781,199781,199715,199661]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	198123.000	3.287	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[257406,236099,225361,221654,219154,217944,217587,216879,216227,215551,213873,211754,211367,209918,209757,209236,208994,207487,207462,205692,205657,204506,204282,203392,203243,202895,202788,202080,202080,201302,200779,200552,200514,200125,199896,198986,198986,198859,198569,198219,198123]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	272898.000	3.803	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[420716,380526,354630,342750,336680,333213,330100,326181,323141,319352,318147,316117,314040,310575,309560,305195,304239,300972,299648,297223,296556,293940,293461,290979,289315,287416,286319,283783,282925,281813,281662,280694,280340,279110,279050,276540,276450,274153,273485,272898,272898]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	266370.000	3.766	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[421579,384972,356307,343990,338657,334738,332542,326935,322426,317813,314921,311190,309224,305476,305041,300750,299091,295563,294548,292547,289866,287387,286040,283615,282316,280896,279825,278144,277926,275433,275316,273500,272739,271268,270940,269972,269209,268331,268147,266572,266370]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	281494.000	3.887	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[421613,386500,360038,348954,342392,338608,337028,334037,331045,327878,326166,324502,321856,320328,319151,317237,315071,314062,312395,310606,309902,307564,306312,303225,301548,300664,298712,296582,296114,293893,293449,291120,290696,288520,287758,286211,286152,284220,283506,281719,281494]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	276875.000	3.905	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[423619,386349,355998,347826,344189,340526,337362,334075,332059,329965,328989,326164,324339,320744,316703,316326,315208,314360,313195,312333,310103,307003,306129,304853,303747,301747,300937,297894,296286,291897,291438,288644,288103,285869,284501,281899,281474,280599,279700,277184,276875]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	278989.000	3.811	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[418959,386718,359858,347693,344069,339412,337233,334786,332493,329881,327349,324714,323082,318974,315493,312605,310997,308001,307564,304865,304345,301087,300037,297958,297622,294785,292983,290402,289947,288015,287192,285356,283908,282021,281817,281010,280330,280148,279802,279217,278989]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	276732.000	3.569	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[423304,390320,362418,348106,344438,339894,338439,337119,333977,331349,329713,327436,325584,322911,318395,316081,313753,309929,308326,303850,303273,299457,298124,294932,294057,291693,290119,287803,287167,285569,285569,284478,283466,282655,282210,280394,279636,278490,278226,276756,276732]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	277037.000	3.781	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[418642,380622,353830,346313,342527,341368,337599,334138,332508,329552,327879,326578,324643,322629,319634,314031,312307,308926,307096,304467,304181,302538,302413,301059,300004,296586,295941,292491,292452,289820,288720,284918,284381,283542,283198,281366,281205,279131,278203,277338,277037]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	278710.000	3.901	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[415497,376086,359440,350866,345312,341836,340078,336679,331699,328605,327439,322574,320373,317014,315025,310556,307990,304147,303049,300970,299832,295974,295770,293832,293163,291150,290495,288647,288457,287445,286922,285946,285667,284395,284037,283446,282904,281577,280032,278719,278710]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	271415.000	3.834	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[417281,383392,351833,340235,336089,332574,331119,324284,322205,318771,317394,313323,310777,306826,305279,301535,300351,297993,296195,293591,293035,290841,289485,286951,286078,283760,282573,280459,280459,279321,279144,277778,277339,276125,275812,275055,274613,273636,272917,271455,271415]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n733-k159	264313.000	3.878	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[422213,387925,351499,340195,337791,331227,327438,322897,319745,313143,311867,309572,308264,303840,301617,298379,297443,290928,289995,288278,287766,284615,283605,281393,280819,279123,277868,274590,274156,272241,271793,269786,269654,268502,268491,268042,267962,267124,266558,264813,264313]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
