test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	146808.000	1.563	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237285,205602,191755,184967,182889,179246,176123,175147,174621,171509,170538,168645,168296,166244,165842,164399,164144,163358,162834,161531,161180,160392,160056,158974,158779,157724,157724,156281,156038,154712,154318,152210,151962,151503,150936,149458,149134,148225,148101,146808,146808]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	162223.000	1.605	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[240005,222136,202985,192430,184816,183419,181958,181145,181081,178983,177266,175927,174878,173882,173610,173396,172407,169623,169263,169137,168859,168180,167607,167565,167172,166269,166079,166079,165905,165794,165570,164609,164407,163784,163784,163604,163262,163077,162423,162263,162223]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	154511.000	1.532	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[240005,219645,202985,191362,186904,183917,182870,182548,180627,179150,178426,176200,175889,175622,174182,173128,172746,171261,169832,168415,167869,166181,165145,164070,163735,162652,162183,161226,160413,159333,159186,158944,158757,158428,157647,156884,156884,155771,155621,154610,154511]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	147740.000	1.564	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237539,209277,190983,182955,180652,177773,176466,173715,171912,169298,168281,167350,166796,165028,164634,162813,162509,161095,160432,159656,158928,157906,157679,156617,156252,155700,155435,154348,154348,153433,153410,152294,151228,150878,150447,149605,149266,148680,148680,148352,147740]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	160627.000	1.615	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[236823,221564,200878,190493,186115,183919,180815,179016,177428,177428,177212,176985,176412,176094,176036,174814,174206,173525,172961,172140,171567,171070,170053,169355,168750,168284,167355,167355,166744,166349,165709,165477,164590,163568,163039,162626,162626,162622,162458,161419,160627]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	145869.000	1.548	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[236823,219745,200878,190809,184150,181453,180007,178500,177491,174401,173534,170196,168533,166453,165386,164064,162848,160729,160440,158030,158030,157173,156034,155737,154470,153183,152589,151236,151236,150305,150305,149997,149769,149119,148434,147967,147671,146981,146840,145869,145869]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	151274.000	1.549	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237359,204284,189436,185850,183127,180550,179331,178258,177764,176396,174921,173956,173030,171652,171328,170267,170267,169022,168606,168164,167654,166716,166368,165541,165006,163831,163420,160941,160110,158638,158272,156856,155743,153970,153871,153323,153310,152332,152180,151620,151274]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	161531.000	1.601	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238370,223092,208430,194519,189252,186250,186037,184485,183088,179872,179573,178913,177815,177512,177259,176616,175775,174880,174561,173174,171503,171360,170997,169243,168553,168149,168149,167941,166650,165821,165659,165014,164787,163615,163472,163161,162583,162583,162164,162158,161531]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	154840.000	1.523	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238370,220462,204134,196540,193428,187743,185807,183641,182861,182194,179915,178291,177838,176633,176420,175013,175013,173432,172425,169203,168998,166980,165548,164544,163793,162292,161280,160433,160433,158847,158847,157509,157485,156870,156870,156650,156294,156057,155813,154880,154840]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	149996.000	1.560	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[239585,206478,187288,181942,179441,178583,178160,177785,176432,173668,172853,171638,170812,168075,167559,165485,164964,163380,163330,161893,161290,160176,160008,158961,158936,157534,157240,157060,156225,155698,155510,154783,154610,152940,152789,151752,151673,151157,150599,150190,149996]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	162156.000	1.607	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237591,224093,208928,197178,192363,191186,190118,188001,185980,183736,182536,182333,181055,180525,178382,177283,175483,172676,172506,171421,170769,169640,169159,168385,168378,168089,167251,167237,166895,166768,166126,165781,164899,164696,164518,164356,164045,162923,162674,162415,162156]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	153490.000	1.526	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237591,219796,206523,193208,185910,185004,182896,181248,180262,178776,178267,177290,176725,175916,174180,172531,171627,170754,169541,167644,167005,165558,164330,163157,162472,160983,160452,159635,159182,158384,158354,157797,157406,156717,156269,155266,154857,154169,154096,153490,153490]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	144433.000	1.548	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[240795,208257,186334,180888,178632,177799,177322,175847,174192,170432,168525,165527,164233,162286,161940,158603,157984,156548,156548,156117,155806,154932,154189,153230,152349,151688,151506,150140,149526,148102,147780,147335,147229,146860,146860,146570,146482,145607,145598,144515,144433]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	158715.000	1.603	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[239828,214478,201823,190757,183927,181777,181178,180157,178672,177734,176843,176192,174330,173457,172583,171560,170798,170498,169733,168902,167863,167575,167524,166785,166440,166084,165632,165630,165124,165070,164555,163526,162726,162414,162177,161625,160352,159995,159837,159795,158715]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	151253.000	1.523	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[239828,214478,201823,188124,180953,178658,177803,177362,176245,172700,171900,169318,169118,167116,165996,164398,164208,163003,162856,161714,161495,160186,159343,158019,157701,157288,156916,156199,155857,155289,154983,154750,154725,154249,153886,153280,152815,152572,152146,151394,151253]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n429-k61	146053.000	1.557	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[238501,207313,193338,185685,183471,181724,180542,178155,176016,173802,172419,169229,168574,164661,163646,162851,162406,161716,161274,159979,159265,157468,156905,155854,155720,153831,153292,152505,152408,151671,151042,150446,150308,149327,149327,147925,147512,146716,146539,146498,146053]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n429-k61	154499.000	1.603	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237680,219135,199884,186240,178349,176324,173688,172859,171670,171079,170062,169624,169030,167882,167228,167057,166438,164911,164457,163661,162389,161515,161430,161138,160823,160789,160721,160674,160426,159313,159134,158378,158052,157359,157210,156552,156016,156016,155136,154624,154499]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n429-k61	148236.000	1.525	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[237680,217347,199790,188105,179845,177310,175594,173690,172804,170445,168804,166264,165550,163448,162892,161800,161554,160168,159690,158712,157911,156644,156387,155498,155209,154159,153951,153395,153379,152602,152527,152069,151561,150651,150632,149650,149650,149271,149049,148568,148236]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	312750.000	1.285	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[387856,370161,353236,342577,338254,337073,336023,333586,332939,330632,330267,329225,328790,326601,326601,325673,324887,323452,323419,321953,321832,320095,320078,319155,318836,317821,317404,317193,317126,316601,315613,315148,315148,314491,313928,313810,313726,313693,313639,313548,312750]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n469-k138	325725.000	1.764	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[390093,371808,356965,351947,349379,344302,342997,340078,339873,339177,338111,338101,337337,336680,336514,336445,336445,335669,335412,335412,334809,334251,334251,333710,332483,331756,331756,331066,330630,330410,330000,328869,327865,327865,327847,326828,326581,326581,326520,326183,325725]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n469-k138	318208.000	1.707	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[390093,371808,356965,347991,342873,339716,338892,338433,337466,336193,335725,333620,333285,332387,331162,329441,329404,328603,328440,327882,326335,325632,325632,325554,325056,324511,324304,322678,322678,321917,321856,321214,321151,320408,320301,319689,319662,319309,319146,318448,318208]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	317382.000	1.278	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388643,371320,355931,349130,347143,346335,343920,342171,340879,340298,339319,337994,337201,335143,333603,332608,331717,329550,329208,328117,327695,326328,326328,326176,325777,325035,324487,323879,323062,321518,321438,320513,320269,319974,319952,319661,319444,318079,317971,317439,317382]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n469-k138	326607.000	1.775	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[387559,374132,360784,350598,347944,344858,343498,341862,341099,341046,340224,339965,339166,338426,338065,338065,337322,337284,337276,335820,335158,335053,334896,334562,334248,333968,333704,332861,332851,332284,331719,331331,329769,329277,328610,328610,327919,327448,327448,326607,326607]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n469-k138	313010.000	1.672	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[387559,370562,360358,351103,347664,343674,343374,340344,339968,338211,337911,335331,334650,332538,331901,330249,330111,329467,329467,328527,327904,323984,323746,322521,322138,321492,321024,320161,319092,318404,318277,317770,317337,316735,316295,315339,315115,314222,313823,313372,313010]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	315778.000	1.280	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[384576,369328,350775,349120,347379,344790,344409,341820,341539,341053,339674,339014,338298,336651,335774,332741,332585,331781,330513,329187,328419,327652,326082,324987,323171,322423,321898,320806,320696,318941,318920,318404,318404,317996,317933,317638,317555,317376,317353,316019,315778]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n469-k138	328841.000	1.767	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[386898,378094,363389,353973,349302,347314,345299,343515,343056,342117,340412,340321,337160,336879,336351,336259,334072,333895,333481,333481,332558,331878,331878,331495,331495,331010,329967,329967,329967,329967,329631,329567,329454,329321,329321,329074,329074,329074,329074,329019,328841]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n469-k138	314894.000	1.685	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[386898,374404,363389,353431,344207,340867,340246,339915,338798,336257,335772,333759,333353,332563,331383,330573,330098,328680,327935,326751,326541,324715,324106,323230,323061,321944,321934,320928,320670,320114,319559,318118,317332,316406,316348,315844,315844,315614,315456,314972,314894]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	316646.000	1.279	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388591,368221,355533,349916,347117,345239,344919,342293,341883,340589,339406,337043,336592,334410,334094,333971,333424,331129,331053,330342,330034,328998,328955,328472,327528,327076,326762,326096,325788,325201,324272,323604,323516,322416,320326,319720,319027,317609,317609,316832,316646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n469-k138	328875.000	1.772	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388535,376270,362688,353892,346587,343446,342116,341941,340074,339770,339025,338456,336792,336430,336211,336211,336030,335290,334152,334152,333986,333618,333383,332926,332926,332471,331962,331888,331529,331216,331007,330914,330513,329787,329670,329432,329432,329432,329187,329014,328875]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n469-k138	318762.000	1.706	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388535,376270,362688,356249,354067,351878,348276,347683,346091,345190,345190,344059,343480,343335,342905,340609,340265,340194,340194,338714,338244,337250,336877,334925,334515,334205,333939,331159,331033,330135,329484,327234,326660,325359,324779,323435,322953,321088,320411,318762,318762]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	320336.000	1.284	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388200,368122,353138,344624,341424,341420,341297,341079,339504,337208,336828,335517,335211,334537,333382,331895,331418,329507,329339,328136,328136,327453,326902,326135,325641,325269,324864,324294,323670,323468,323022,322836,322472,322135,322110,321733,321023,320944,320931,320489,320336]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n469-k138	328834.000	1.770	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[390228,376510,366242,358552,348275,344563,343851,343574,341807,341496,340991,340629,340182,339978,339978,339973,339437,338244,337712,337464,336390,335915,335680,335373,334963,334092,334092,333524,333512,333212,331797,330691,330006,329919,329756,329296,329293,329014,329014,328901,328834]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n469-k138	317010.000	1.691	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[390228,374533,363363,352532,348293,344710,343562,342197,340458,338331,337790,336359,335578,334810,333519,332475,331490,330383,330279,329607,329374,328370,328201,325952,325680,324280,323623,322511,322356,321152,320385,319882,319882,318939,318939,318589,318589,318479,318205,317575,317010]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n469-k138	316045.000	1.273	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[388246,369635,354966,347413,346685,345802,343951,342446,341606,340018,339352,337301,337027,334975,334904,333345,333345,330892,330262,329228,329206,328623,328146,327368,326883,326272,325533,325309,324436,323485,322656,320866,320397,319864,319744,319224,318933,317991,317543,316879,316045]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
