test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	205914.000	1.321	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[255979,237443,226880,223621,221731,221220,220041,219640,219223,218542,217937,216784,216460,216460,216104,215490,215351,214433,214433,213716,213716,213260,212771,212126,212100,211597,211518,211135,211040,210017,209399,207983,207706,207319,207319,206761,206711,206035,206035,205914,205914]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	203621.000	1.338	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[256113,237535,229326,223655,219095,218282,217653,217188,216650,215086,214849,213693,213401,212741,212123,211698,211346,210214,209632,209074,209008,208521,208521,208188,208154,207631,207434,206987,206954,206074,206074,205765,205765,205271,205199,204888,204828,204055,203993,203702,203621]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	205263.000	1.337	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257498,238413,226441,222404,220596,219873,219326,218047,217549,217031,216229,215325,214934,213566,213486,213139,212770,212439,211972,211036,211036,210698,210570,210172,210051,209402,209131,208507,208431,207698,207549,206990,206747,206552,206552,206202,206154,205892,205762,205263,205263]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n655-k131	199803.000	1.331	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[257167,237257,225968,222598,219057,218197,217510,216070,215421,215048,213592,211828,211598,210502,210276,209782,209634,209187,209140,208611,208566,207638,206998,206287,205165,203905,203820,203211,203194,202804,202542,201654,201589,200865,200865,200446,200446,199978,199978,199914,199803]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	297869.000	1.432	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[420743,381761,359146,352881,345758,342735,338355,336801,334989,333379,330692,329428,327003,325625,323117,321591,319291,317618,316982,315915,314223,313926,312982,311884,310716,310378,309583,309131,307635,306352,305429,304311,304072,302965,302137,301744,300681,299452,298652,297906,297869]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	276745.000	1.423	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[423863,382749,358584,349664,345400,339415,334817,333897,331081,328388,325512,318570,316050,312402,311206,308858,307743,303819,301356,296502,296316,293784,293324,291609,290958,288364,287972,286549,286488,285778,285086,283817,283273,281835,281835,280654,280195,279410,278269,277168,276745]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	278686.000	1.420	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[420132,379312,358083,347871,345170,339420,334856,329411,326655,324656,322968,322182,321255,318663,315626,313253,311826,310268,309639,307132,305866,304372,303727,301278,300954,298007,297175,295344,294083,292909,292582,290779,289922,288181,288013,285349,284785,282392,281000,279396,278686]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	276232.000	1.433	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[422799,387828,358136,345696,340502,337591,334799,332325,330025,327375,325152,323450,320943,319216,317622,314695,312924,310472,309061,307065,305485,304100,302713,301101,300386,296982,295824,293667,292860,289567,288191,286049,285187,282916,282249,281342,281079,279570,278832,276713,276232]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	271963.000	1.440	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[422321,385890,357808,347505,342038,337547,335133,334456,331091,326288,323390,319762,317865,313232,311010,307414,305840,301814,301494,297435,296173,293243,292528,290438,290256,287796,287275,285309,284468,282570,281649,279243,279111,276425,276359,275789,275255,273988,273661,272446,271963]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	285517.000	1.443	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[423289,389554,365023,351911,346732,345296,340312,334466,333015,331565,327091,324093,322241,319605,316753,315428,313869,312380,311085,308924,308012,307478,306682,305804,303686,303010,300873,297626,297015,295583,294734,293706,293430,292134,291380,290762,290392,288817,288348,286340,285517]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	274856.000	1.440	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[416813,388472,359070,348844,343519,338220,332989,331903,330363,326104,323857,319443,317994,313149,311774,308916,307833,303968,302958,298567,298102,296189,295230,292279,292087,289065,288379,287272,286672,285804,284846,283035,282522,279696,279086,278186,277564,276028,275978,275233,274856]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	277647.000	1.439	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[416701,385011,360653,351421,346391,344241,341370,339906,338197,332668,328006,322593,321237,317488,315712,312398,310986,306929,306525,304319,303621,300381,299205,296653,295920,294249,293984,292233,291701,289501,289500,286199,285539,284241,283301,281456,280883,280064,279616,278309,277647]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	278422.000	1.433	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[422330,380739,360451,349523,344654,341107,339600,337328,335998,330729,329294,325725,323619,318039,316627,314561,313802,311239,310935,308737,308157,304618,304519,301967,301418,298195,298088,296995,296304,294479,293670,291004,289477,286848,286441,283999,283966,281832,281022,278706,278422]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n733-k159	279712.000	1.447	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[420600,386637,360949,350781,346004,340604,337187,334659,332287,329905,326557,325443,323332,322528,321582,318827,317992,314634,313945,312632,310757,309287,309020,308044,306761,304344,303514,300092,299218,296789,296019,293788,292563,289362,287857,285548,285122,282907,282627,280189,279712]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	192785.000	1.433	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[305819,277196,256502,248871,242180,238087,235988,233853,231666,230497,229274,225967,223527,220736,220004,216793,216197,214234,213227,210795,210071,207794,206961,205726,205298,203952,203524,202690,202346,201340,200651,200093,199852,198462,198167,196932,196664,195378,193953,192877,192785]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	185686.000	1.443	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[299865,274607,255119,244046,240167,237310,234974,233694,231903,229617,227270,226139,224923,222047,221726,218938,218253,217221,216635,214185,213170,210945,209412,206522,204977,202070,201274,199521,199222,196371,196088,194833,192963,192209,191408,189980,188978,187227,187174,185686,185686]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	180454.000	1.421	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[305406,277059,255284,243966,238013,233041,231195,228043,224737,222968,221887,218332,216900,214734,213308,209810,208659,205512,205021,202792,202143,200232,199311,196683,196187,194678,194128,192501,192082,190683,190025,189093,188857,186416,185719,184498,184498,182921,182546,180748,180454]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	191661.000	1.450	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[304994,269517,255723,246865,243311,239499,236617,235618,234130,231889,230979,229966,228040,224966,223717,221656,220372,218569,218007,214865,213844,212139,210823,208836,208373,206371,205693,204077,203471,201521,201295,199683,198766,197477,197106,195909,195258,193839,193162,191945,191661]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	183432.000	1.454	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[303852,274102,252625,241194,234199,230788,229070,226555,224460,220683,218933,216417,214870,212059,211279,209300,208459,204256,203816,202240,200922,198514,198093,196550,196203,194442,193713,192771,191633,190650,190109,188835,188276,187718,187454,186307,185836,185270,184880,183704,183432]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	190094.000	1.443	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[305737,276033,253236,247309,243609,241960,237338,235503,231841,229756,228348,226212,224468,221988,219820,216431,215635,213285,212447,211504,211040,208910,208407,206337,205475,203441,202842,200667,200192,199175,198808,197604,197088,195838,195243,193743,193641,191399,191097,190294,190094]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	188252.000	1.439	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[303869,271743,252002,244297,240611,237911,234559,233392,231414,229377,228431,224819,223275,219926,219069,216011,215581,214151,213171,211603,210405,209078,207262,205104,203793,202411,201241,200143,199439,198369,198003,196046,194906,193762,193059,190958,190771,190134,189840,188824,188252]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	190518.000	1.452	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[304253,277111,253048,243155,239676,237941,235845,234098,232029,230500,228291,227466,225932,223959,222647,220627,219547,217986,216696,215196,214516,212882,211422,207915,207510,206145,204672,202753,202580,200927,200658,198899,198273,195971,195319,194194,193891,192166,192114,190849,190518]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	184708.000	1.453	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[305615,271210,252042,239382,237222,233816,230444,227792,226049,223413,221849,218544,217309,214044,213125,209728,207726,206362,205806,203459,202957,199143,198296,197351,196822,195579,195181,193630,193174,191847,191715,190863,190130,189245,188858,187732,187582,186625,186577,185278,184708]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n749-k98	193747.000	1.436	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[304153,274643,252951,247369,243951,241066,236366,235641,233909,231104,228581,226510,225631,225304,224071,222475,221788,219462,217858,215890,213613,211704,211308,209993,209858,208103,207287,204796,204197,201418,201066,199264,198853,197053,196863,195794,195579,195129,195011,194030,193747]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	342217.000	1.498	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[470853,431191,400367,390598,386748,383056,379734,378418,377789,376995,376711,374867,374400,372525,370818,368067,367545,364334,363429,360863,360255,358431,357406,353976,353976,352207,351581,350324,349813,348395,348382,347808,347475,346593,346145,345076,343631,343112,343075,342555,342217]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	325416.000	1.522	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[479384,428176,394895,382270,374682,371047,368729,364398,362760,359857,356473,355219,354443,352461,351645,349888,348202,344991,344203,342239,340926,338854,337361,336208,336208,334908,333240,331803,330897,329414,329414,328962,328672,328128,327684,327048,326893,326542,326253,325989,325416]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	331942.000	1.506	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[476972,436463,404234,389101,385145,383654,381259,379905,378206,376675,374234,372694,371684,369228,367966,363892,361432,357415,355733,353815,351113,349134,349026,346885,346750,345628,344924,343358,341375,339216,339198,337346,337170,335429,335429,334060,334060,333133,332561,332157,331942]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	330488.000	1.520	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[475560,428776,400956,390218,381416,380197,378065,376011,374413,370166,366349,362880,362028,358266,357149,354166,354158,350745,349360,348299,347970,346171,345969,344476,344175,343485,342237,341365,341135,340090,339651,337601,336558,334117,334117,333230,333211,332715,332432,330925,330488]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	329056.000	1.512	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[474793,427677,394982,387871,382330,377925,376571,373227,372008,368103,365651,363068,361238,359101,358727,357694,356394,353345,351584,349287,348717,347538,347036,345689,345402,343049,342680,340439,339577,338510,338191,336260,336260,335653,334977,333556,333191,331788,331098,329364,329056]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	327280.000	1.524	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[478596,434186,405298,389181,383477,380608,378668,374771,371084,369209,368447,364379,362336,359528,358905,354799,353568,350828,350476,348948,348088,345798,345061,343110,342019,340130,339234,337035,336502,333867,333867,331369,331208,329108,328543,328245,328073,327528,327528,327427,327280]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	335621.000	1.517	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[472622,435024,399280,386025,381335,380413,379680,375752,373122,370836,368946,367245,366212,361337,359864,356220,355675,353576,353218,350574,349906,347734,347201,344571,344470,343547,343253,342217,342124,341426,341360,340611,340404,339797,339259,338592,337889,336845,336789,336354,335621]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	332178.000	1.503	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[472886,420771,397074,385762,382051,378647,377081,376154,373363,372549,371088,367717,366210,364850,363354,361575,358883,354880,354548,352149,352149,349012,348554,347349,346455,344025,343802,343341,342144,341000,340208,338763,338395,336496,336004,335371,335024,333789,333478,332178,332178]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	327388.000	1.510	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[476529,426672,398619,379811,375575,371927,368991,365819,364603,361332,360534,359788,357305,354358,354288,352685,351674,349648,348568,345992,345435,342362,342204,340828,340828,338688,338193,336778,336601,335687,334898,332442,332134,331115,331004,329633,329633,328615,328353,327780,327388]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n819-k171	323640.000	1.514	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[477713,436546,404433,388187,385235,381872,379832,377775,375893,372569,371056,364659,363840,360227,360201,354318,353813,350481,349343,346371,345567,344046,343188,341903,341689,339593,339399,337998,337649,335841,334731,332601,331574,330927,329390,327398,327143,326740,325755,324412,323640]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
