test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	kz9976	86733920.000	153.490	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,1.2546e+08,1.19942e+08,1.16302e+08,1.13735e+08,1.1254e+08,1.11391e+08,1.10265e+08,1.09259e+08,1.08286e+08,1.07517e+08,1.06646e+08,1.05857e+08,1.05174e+08,1.04411e+08,1.03793e+08,1.03015e+08,1.0234e+08,1.01951e+08,1.00675e+08,1.00087e+08,9.91333e+07,9.87325e+07,9.7763e+07,9.72035e+07,9.6171e+07,9.5726e+07,9.46368e+07,9.41854e+07,9.30574e+07,9.26896e+07,9.1852e+07,9.14643e+07,9.0731e+07,9.04191e+07,8.933e+07,8.90189e+07,8.83702e+07,8.80895e+07,8.70652e+07,8.67339e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	kz9976	83794304.000	53.645	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[1.3185e+08,1.25812e+08,1.1978e+08,1.1586e+08,1.13287e+08,1.11878e+08,1.10696e+08,1.09362e+08,1.07939e+08,1.05975e+08,1.05018e+08,1.03617e+08,1.02879e+08,1.0147e+08,1.00759e+08,9.91511e+07,9.85293e+07,9.71673e+07,9.66033e+07,9.5531e+07,9.50728e+07,9.41288e+07,9.37719e+07,9.26719e+07,9.22969e+07,9.13464e+07,9.08646e+07,9.00286e+07,8.97231e+07,8.90372e+07,8.87531e+07,8.79092e+07,8.76952e+07,8.70719e+07,8.67502e+07,8.61072e+07,8.57773e+07,8.50349e+07,8.4712e+07,8.40144e+07,8.37943e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	kz9976	83799784.000	153.290	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,1.24783e+08,1.19394e+08,1.15256e+08,1.12246e+08,1.10637e+08,1.09483e+08,1.08397e+08,1.07498e+08,1.05683e+08,1.04953e+08,1.0347e+08,1.02716e+08,1.01095e+08,1.00337e+08,9.94097e+07,9.87311e+07,9.74832e+07,9.68815e+07,9.59514e+07,9.54966e+07,9.42514e+07,9.38545e+07,9.27516e+07,9.23319e+07,9.1392e+07,9.10404e+07,9.01492e+07,8.97677e+07,8.90747e+07,8.86094e+07,8.78447e+07,8.75517e+07,8.69104e+07,8.6664e+07,8.57722e+07,8.54648e+07,8.50074e+07,8.47867e+07,8.40424e+07,8.37998e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	30783840.000	57.755	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.19846e+07,4.027e+07,3.88322e+07,3.7806e+07,3.71413e+07,3.67212e+07,3.64461e+07,3.61906e+07,3.59588e+07,3.57605e+07,3.55341e+07,3.53424e+07,3.51679e+07,3.4991e+07,3.47903e+07,3.46178e+07,3.44371e+07,3.42646e+07,3.41096e+07,3.39736e+07,3.38652e+07,3.37191e+07,3.35937e+07,3.34344e+07,3.33152e+07,3.31566e+07,3.30148e+07,3.29026e+07,3.28191e+07,3.26086e+07,3.24946e+07,3.22934e+07,3.21826e+07,3.19721e+07,3.18629e+07,3.16171e+07,3.14748e+07,3.12789e+07,3.11866e+07,3.08682e+07,3.07838e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	30226704.000	165.951	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.05863e+07,3.90557e+07,3.78534e+07,3.71152e+07,3.66472e+07,3.63623e+07,3.61412e+07,3.59099e+07,3.56815e+07,3.53859e+07,3.51285e+07,3.49221e+07,3.47466e+07,3.45815e+07,3.43701e+07,3.42276e+07,3.40702e+07,3.38822e+07,3.37355e+07,3.36038e+07,3.34665e+07,3.33112e+07,3.3159e+07,3.29918e+07,3.28263e+07,3.26548e+07,3.25301e+07,3.24068e+07,3.21147e+07,3.19952e+07,3.1723e+07,3.15955e+07,3.13884e+07,3.12818e+07,3.09448e+07,3.08183e+07,3.06629e+07,3.0578e+07,3.03244e+07,3.02267e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	30421644.000	57.814	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.20496e+07,4.05468e+07,3.88452e+07,3.7709e+07,3.70543e+07,3.66199e+07,3.63116e+07,3.60056e+07,3.57049e+07,3.54828e+07,3.53449e+07,3.51816e+07,3.50167e+07,3.47989e+07,3.46069e+07,3.44536e+07,3.4248e+07,3.40875e+07,3.39557e+07,3.38179e+07,3.36697e+07,3.35042e+07,3.33419e+07,3.318e+07,3.30385e+07,3.27402e+07,3.26149e+07,3.23413e+07,3.22025e+07,3.18499e+07,3.17214e+07,3.15421e+07,3.14599e+07,3.12301e+07,3.11557e+07,3.09763e+07,3.09192e+07,3.07192e+07,3.06605e+07,3.04764e+07,3.04216e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29314894.000	165.976	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.02162e+07,3.86011e+07,3.74342e+07,3.66521e+07,3.61569e+07,3.57853e+07,3.53507e+07,3.50755e+07,3.46385e+07,3.44433e+07,3.40116e+07,3.38147e+07,3.34854e+07,3.33393e+07,3.2987e+07,3.28325e+07,3.25082e+07,3.23773e+07,3.2071e+07,3.19448e+07,3.16347e+07,3.15353e+07,3.13437e+07,3.12699e+07,3.10661e+07,3.10012e+07,3.08108e+07,3.07366e+07,3.0552e+07,3.05053e+07,3.03491e+07,3.03087e+07,3.00845e+07,2.99651e+07,2.98752e+07,2.98114e+07,2.96147e+07,2.9545e+07,2.93957e+07,2.93149e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	31286908.000	58.001	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.19841e+07,4.04741e+07,3.8877e+07,3.78289e+07,3.71586e+07,3.67055e+07,3.63735e+07,3.61204e+07,3.58381e+07,3.56055e+07,3.53343e+07,3.51223e+07,3.49008e+07,3.47651e+07,3.46054e+07,3.44231e+07,3.42212e+07,3.40575e+07,3.39446e+07,3.37831e+07,3.36072e+07,3.35165e+07,3.33995e+07,3.3266e+07,3.31617e+07,3.30258e+07,3.28909e+07,3.27828e+07,3.26527e+07,3.25233e+07,3.2412e+07,3.23256e+07,3.2202e+07,3.21049e+07,3.20221e+07,3.19159e+07,3.18112e+07,3.17295e+07,3.15881e+07,3.13828e+07,3.12869e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29292700.000	165.071	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.04017e+07,3.89104e+07,3.79728e+07,3.74051e+07,3.69865e+07,3.66771e+07,3.63582e+07,3.61343e+07,3.56868e+07,3.54075e+07,3.51117e+07,3.48499e+07,3.45153e+07,3.4315e+07,3.4002e+07,3.38438e+07,3.34313e+07,3.3245e+07,3.28791e+07,3.26615e+07,3.24239e+07,3.23104e+07,3.19592e+07,3.18221e+07,3.15687e+07,3.1462e+07,3.12217e+07,3.11101e+07,3.08573e+07,3.07721e+07,3.0512e+07,3.04022e+07,3.02004e+07,3.01147e+07,2.99303e+07,2.98661e+07,2.96602e+07,2.95864e+07,2.93625e+07,2.92927e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	30106634.000	57.681	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.20426e+07,4.03396e+07,3.89021e+07,3.7892e+07,3.72327e+07,3.67632e+07,3.63928e+07,3.6132e+07,3.591e+07,3.56673e+07,3.54579e+07,3.52339e+07,3.50288e+07,3.48158e+07,3.46149e+07,3.44629e+07,3.42155e+07,3.40936e+07,3.39632e+07,3.38244e+07,3.36622e+07,3.35461e+07,3.339e+07,3.31769e+07,3.30404e+07,3.27912e+07,3.26215e+07,3.2359e+07,3.22315e+07,3.18773e+07,3.176e+07,3.15052e+07,3.1411e+07,3.11847e+07,3.10765e+07,3.07511e+07,3.06465e+07,3.04581e+07,3.03763e+07,3.01757e+07,3.01066e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29503444.000	165.189	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.04747e+07,3.88368e+07,3.75693e+07,3.67851e+07,3.6381e+07,3.61381e+07,3.5884e+07,3.56441e+07,3.52644e+07,3.50827e+07,3.47e+07,3.45085e+07,3.41374e+07,3.40063e+07,3.36207e+07,3.34378e+07,3.31561e+07,3.3033e+07,3.26649e+07,3.25041e+07,3.22628e+07,3.21517e+07,3.18384e+07,3.1724e+07,3.15107e+07,3.14116e+07,3.1131e+07,3.10303e+07,3.08245e+07,3.0765e+07,3.05198e+07,3.04545e+07,3.03185e+07,3.02579e+07,3.00461e+07,2.99866e+07,2.98169e+07,2.97491e+07,2.95701e+07,2.95034e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	30126940.000	57.940	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.2135e+07,4.03877e+07,3.87468e+07,3.76526e+07,3.69655e+07,3.66245e+07,3.63544e+07,3.60857e+07,3.58716e+07,3.56404e+07,3.53954e+07,3.51552e+07,3.50286e+07,3.48322e+07,3.46564e+07,3.44572e+07,3.4266e+07,3.41358e+07,3.39489e+07,3.38061e+07,3.36356e+07,3.34993e+07,3.33708e+07,3.31191e+07,3.29846e+07,3.27784e+07,3.2658e+07,3.24216e+07,3.23233e+07,3.19686e+07,3.1846e+07,3.15947e+07,3.14921e+07,3.11974e+07,3.11019e+07,3.0847e+07,3.07309e+07,3.0547e+07,3.04839e+07,3.02143e+07,3.01269e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	30893994.000	165.560	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.03919e+07,3.8904e+07,3.77387e+07,3.70143e+07,3.65823e+07,3.62835e+07,3.60549e+07,3.57938e+07,3.55585e+07,3.53498e+07,3.51508e+07,3.49597e+07,3.4803e+07,3.46482e+07,3.45159e+07,3.433e+07,3.41957e+07,3.40518e+07,3.3875e+07,3.37475e+07,3.35517e+07,3.34296e+07,3.32936e+07,3.31544e+07,3.30538e+07,3.29359e+07,3.27948e+07,3.26555e+07,3.25548e+07,3.24598e+07,3.225e+07,3.213e+07,3.19007e+07,3.18218e+07,3.15905e+07,3.15186e+07,3.13013e+07,3.12037e+07,3.09951e+07,3.0894e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	29544776.000	58.805	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.2022e+07,4.06003e+07,3.89698e+07,3.78452e+07,3.71962e+07,3.68252e+07,3.64299e+07,3.6181e+07,3.59721e+07,3.57507e+07,3.55128e+07,3.51577e+07,3.49675e+07,3.46015e+07,3.44002e+07,3.4086e+07,3.39175e+07,3.35621e+07,3.33819e+07,3.29669e+07,3.27641e+07,3.24777e+07,3.23299e+07,3.19765e+07,3.18232e+07,3.1583e+07,3.14609e+07,3.11594e+07,3.10479e+07,3.08604e+07,3.07772e+07,3.05364e+07,3.04614e+07,3.02411e+07,3.01756e+07,2.99785e+07,2.99156e+07,2.97996e+07,2.97558e+07,2.95798e+07,2.95448e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29795384.000	169.783	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.05123e+07,3.88275e+07,3.75763e+07,3.68037e+07,3.63504e+07,3.60718e+07,3.58232e+07,3.55034e+07,3.52599e+07,3.50828e+07,3.49024e+07,3.47406e+07,3.45809e+07,3.4435e+07,3.4228e+07,3.40377e+07,3.3857e+07,3.36864e+07,3.35165e+07,3.33672e+07,3.32218e+07,3.30637e+07,3.28189e+07,3.27009e+07,3.24546e+07,3.23253e+07,3.20613e+07,3.19296e+07,3.16593e+07,3.15382e+07,3.1204e+07,3.10419e+07,3.08581e+07,3.07558e+07,3.05064e+07,3.04198e+07,3.02247e+07,3.01537e+07,2.98927e+07,2.97954e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	31185908.000	57.875	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.21936e+07,4.04487e+07,3.86552e+07,3.77557e+07,3.70792e+07,3.66813e+07,3.63522e+07,3.60535e+07,3.58114e+07,3.55717e+07,3.53605e+07,3.51856e+07,3.50066e+07,3.48436e+07,3.46228e+07,3.44312e+07,3.42884e+07,3.40901e+07,3.38906e+07,3.37274e+07,3.36071e+07,3.34829e+07,3.33652e+07,3.31939e+07,3.30768e+07,3.29318e+07,3.28135e+07,3.2728e+07,3.26454e+07,3.25478e+07,3.24333e+07,3.23471e+07,3.22647e+07,3.21673e+07,3.20637e+07,3.18586e+07,3.17408e+07,3.15505e+07,3.14505e+07,3.12756e+07,3.11859e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29609608.000	168.207	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.03405e+07,3.88088e+07,3.77048e+07,3.70546e+07,3.66742e+07,3.63618e+07,3.6108e+07,3.59215e+07,3.56896e+07,3.54666e+07,3.52148e+07,3.49931e+07,3.47826e+07,3.46278e+07,3.44698e+07,3.42789e+07,3.39572e+07,3.37785e+07,3.34886e+07,3.33185e+07,3.29954e+07,3.28323e+07,3.24396e+07,3.22685e+07,3.19719e+07,3.18446e+07,3.16058e+07,3.15034e+07,3.12646e+07,3.11705e+07,3.08762e+07,3.07761e+07,3.06183e+07,3.05299e+07,3.02498e+07,3.01574e+07,2.99413e+07,2.98637e+07,2.96866e+07,2.96096e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	29842920.000	57.618	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.20685e+07,4.05547e+07,3.88707e+07,3.77618e+07,3.70413e+07,3.66749e+07,3.64386e+07,3.61792e+07,3.59499e+07,3.56998e+07,3.54026e+07,3.51926e+07,3.49526e+07,3.47906e+07,3.46338e+07,3.43579e+07,3.41529e+07,3.38714e+07,3.37133e+07,3.3468e+07,3.33034e+07,3.30563e+07,3.29369e+07,3.26827e+07,3.25303e+07,3.22666e+07,3.21322e+07,3.18422e+07,3.17137e+07,3.1506e+07,3.14023e+07,3.11257e+07,3.10239e+07,3.07687e+07,3.06904e+07,3.05377e+07,3.04509e+07,3.025e+07,3.01615e+07,2.99087e+07,2.98429e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29186440.000	168.329	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.03468e+07,3.86911e+07,3.75896e+07,3.68793e+07,3.64352e+07,3.61063e+07,3.58547e+07,3.56256e+07,3.52347e+07,3.505e+07,3.4699e+07,3.45074e+07,3.40405e+07,3.37955e+07,3.34767e+07,3.33145e+07,3.29924e+07,3.28095e+07,3.25631e+07,3.24143e+07,3.21315e+07,3.20251e+07,3.16676e+07,3.15075e+07,3.13135e+07,3.11992e+07,3.09356e+07,3.08352e+07,3.0651e+07,3.05847e+07,3.03256e+07,3.02483e+07,3.0041e+07,2.99722e+07,2.9735e+07,2.96527e+07,2.94813e+07,2.94283e+07,2.92557e+07,2.91864e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	28769760.000	57.903	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.21013e+07,4.04636e+07,3.88285e+07,3.7757e+07,3.7068e+07,3.66441e+07,3.62559e+07,3.57295e+07,3.54633e+07,3.50698e+07,3.48561e+07,3.44357e+07,3.42299e+07,3.38441e+07,3.36487e+07,3.31815e+07,3.29831e+07,3.26966e+07,3.25391e+07,3.22801e+07,3.21359e+07,3.18569e+07,3.17331e+07,3.1402e+07,3.1283e+07,3.1047e+07,3.09435e+07,3.06859e+07,3.05799e+07,3.03851e+07,3.02802e+07,2.99816e+07,2.98845e+07,2.96919e+07,2.96005e+07,2.93693e+07,2.92787e+07,2.90905e+07,2.9016e+07,2.88348e+07,2.87698e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29973602.000	167.938	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.05085e+07,3.89158e+07,3.78046e+07,3.71582e+07,3.67076e+07,3.64266e+07,3.61645e+07,3.59285e+07,3.56363e+07,3.54446e+07,3.51906e+07,3.49803e+07,3.48335e+07,3.46528e+07,3.44903e+07,3.4341e+07,3.40609e+07,3.38871e+07,3.36142e+07,3.34616e+07,3.31704e+07,3.3044e+07,3.2763e+07,3.2613e+07,3.22584e+07,3.21243e+07,3.19006e+07,3.17581e+07,3.15456e+07,3.14588e+07,3.11563e+07,3.10126e+07,3.08964e+07,3.08193e+07,3.0581e+07,3.05257e+07,3.02572e+07,3.01826e+07,3.00412e+07,2.99736e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	tsp	fi10639	30289236.000	57.599	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[4.2127e+07,4.04731e+07,3.89025e+07,3.78352e+07,3.72001e+07,3.67541e+07,3.64084e+07,3.61403e+07,3.58415e+07,3.56035e+07,3.53938e+07,3.5156e+07,3.49338e+07,3.47914e+07,3.46387e+07,3.44698e+07,3.42776e+07,3.40209e+07,3.38039e+07,3.36699e+07,3.35119e+07,3.33855e+07,3.32101e+07,3.30695e+07,3.29335e+07,3.27933e+07,3.26421e+07,3.25147e+07,3.24177e+07,3.21848e+07,3.20687e+07,3.18778e+07,3.17694e+07,3.1485e+07,3.13802e+07,3.11229e+07,3.1025e+07,3.07867e+07,3.06988e+07,3.03776e+07,3.02892e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-19T06:57:39	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-api	tsp	fi10639	29351944.000	167.778	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,4.0518e+07,3.88271e+07,3.7885e+07,3.71618e+07,3.67089e+07,3.63618e+07,3.61118e+07,3.58908e+07,3.55564e+07,3.53427e+07,3.49922e+07,3.48171e+07,3.4508e+07,3.43136e+07,3.40074e+07,3.38383e+07,3.34194e+07,3.32134e+07,3.29286e+07,3.27496e+07,3.24327e+07,3.23039e+07,3.19259e+07,3.17995e+07,3.15695e+07,3.14485e+07,3.12165e+07,3.11411e+07,3.08597e+07,3.0766e+07,3.05741e+07,3.04799e+07,3.02647e+07,3.01814e+07,2.99659e+07,2.98836e+07,2.972e+07,2.96398e+07,2.94279e+07,2.93519e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
